	Unnamed: 0	genome_id	resistant_phenotype
4195	215054	1773.14927	0
4196	215058	1773.14928	0
4197	215062	1773.14929	0
4198	215066	1773.14930	0
4200	215076	1773.14932	0
4201	215080	1773.14933	0
4202	215084	1773.14934	0
4203	215088	1773.14935	0
4204	215092	1773.14936	0
4205	215096	1773.14937	0
4206	215100	1773.14938	0
4207	215104	1773.14939	0
4208	215108	1773.14940	0
4209	215112	1773.14941	0
4210	215117	1773.14942	0
4211	215121	1773.14943	0
4212	215125	1773.14944	0
4213	215129	1773.14945	0
4214	215133	1773.14946	0
4215	215137	1773.14947	0
4216	215141	1773.14948	0
4217	215145	1773.14949	0
4218	215149	1773.14950	0
4219	215153	1773.14952	0
4220	215157	1773.14951	0
4221	215162	1773.14953	1
4222	215166	1773.14954	0
4223	215170	1773.14955	0
4224	215174	1773.14956	0
4225	215178	1773.14957	0
4226	215183	1773.14958	1
4227	215187	1773.14959	0
4228	215191	1773.14960	0
4229	215195	1773.14962	0
4230	215199	1773.14961	0
4231	215204	1773.14963	1
4232	215208	1773.14964	0
4233	215212	1773.14965	0
4234	215216	1773.14966	0
4235	215220	1773.14967	0
4236	215224	1773.14968	0
4237	215228	1773.14970	0
4238	215236	1773.14971	0
4239	215240	1773.14972	0
4240	215244	1773.14973	0
4241	215248	1773.14975	0
4242	215252	1773.14974	0
4243	215256	1773.14976	0
4244	215260	1773.14977	0
4245	215264	1773.14978	0
4246	215269	1773.14979	0
4247	215273	1773.14980	0
4248	215277	1773.14981	0
4249	215281	1773.14982	0
4250	215285	1773.14983	0
4251	215290	1773.14985	0
4252	215294	1773.14984	0
4253	215298	1773.14986	0
4254	215302	1773.14987	0
4255	215306	1773.14988	0
4256	215310	1773.14989	0
4257	215315	1773.14990	1
4258	215319	1773.14991	0
4259	215323	1773.14992	0
4260	215329	1773.14993	0
4261	215333	1773.14994	0
4262	215337	1773.14995	0
4263	215341	1773.14996	0
4264	215345	1773.14997	0
4265	215349	1773.14998	0
4266	215353	1773.14999	0
4267	215357	1773.15000	0
4268	215361	1773.15001	0
4269	215365	1773.15002	0
4270	215369	1773.15003	0
4271	215373	1773.15004	0
4272	215377	1773.15006	0
4273	215381	1773.15007	0
4274	215385	1773.15005	0
4275	215389	1773.15008	0
4276	215393	1773.15009	0
4277	215397	1773.15010	0
4278	215401	1773.15011	0
4279	215405	1773.15012	0
4280	215409	1773.15013	0
4281	215413	1773.15014	0
4282	215417	1773.15015	0
4283	215421	1773.15016	0
4284	215425	1773.15017	0
4285	215429	1773.15018	0
4286	215433	1773.15019	0
4287	215437	1773.15020	0
4288	215441	1773.15021	0
4289	215445	1773.15022	0
4290	215449	1773.15023	0
4291	215453	1773.15024	0
4292	215457	1773.15025	0
4293	215461	1773.15026	0
4294	215465	1773.15027	1
4295	215469	1773.15028	0
4296	215473	1773.15029	0
4297	215477	1773.15030	0
4298	215481	1773.15031	0
4299	215485	1773.15032	0
4300	215489	1773.15033	0
4301	215493	1773.15034	0
4302	215499	1773.15035	1
4303	215503	1773.15036	0
4304	215507	1773.15037	0
4305	215511	1773.15039	0
4306	215517	1773.15038	1
4307	215521	1773.15040	0
4308	215526	1773.15041	0
4309	215530	1773.15042	0
4310	215534	1773.15043	0
4311	215538	1773.15044	0
4312	215542	1773.15045	0
4313	215547	1773.15046	1
4314	215551	1773.15047	0
4315	215555	1773.15048	0
4316	215559	1773.15049	0
4317	215563	1773.15050	0
4318	215567	1773.15051	0
4319	215571	1773.15052	0
4320	215575	1773.15053	0
4321	215579	1773.15054	0
4322	215583	1773.15055	0
4323	215587	1773.15056	0
4324	215591	1773.15057	0
4325	215595	1773.15058	0
4326	215599	1773.15059	1
4327	215603	1773.15060	0
4328	215612	1773.15062	0
4329	215616	1773.15063	0
4330	215620	1773.15064	0
4331	215624	1773.15065	0
4332	215628	1773.15066	0
4333	215632	1773.15067	0
4334	215636	1773.15068	0
4335	215640	1773.15069	0
4336	215644	1773.15070	0
4337	215648	1773.15071	0
4338	215652	1773.15072	0
4339	215656	1773.15073	0
4340	215660	1773.15074	0
4341	215664	1773.15075	0
4342	215668	1773.15076	0
4343	215672	1773.15077	0
4344	215676	1773.15078	0
4345	215680	1773.15079	0
4346	215684	1773.15080	0
4347	215688	1773.15081	0
4348	215692	1773.15082	0
4349	215696	1773.15083	0
4350	215700	1773.15084	0
4351	215708	1773.15086	0
4352	215712	1773.15087	0
4353	215716	1773.15088	0
4354	215720	1773.15089	0
4355	215724	1773.15090	0
4356	215728	1773.15091	0
4358	215741	1773.15094	0
4359	215745	1773.15095	0
4360	215749	1773.15096	0
4361	215753	1773.15097	0
4362	215757	1773.15098	0
4363	215761	1773.15099	0
4364	215765	1773.15100	0
4366	215775	1773.15102	0
4367	215779	1773.15103	0
4368	215783	1773.15104	0
4369	215787	1773.15105	0
4370	215791	1773.15106	0
4371	215795	1773.15107	0
4372	215799	1773.15108	0
4373	215803	1773.15109	0
4374	215808	1773.15110	0
4375	215812	1773.15111	0
4376	215816	1773.15112	0
4377	215820	1773.15113	0
4378	215824	1773.15114	0
4379	215828	1773.15115	0
4380	215832	1773.15116	0
4381	215836	1773.15117	0
4382	215840	1773.15118	0
4383	215844	1773.15119	0
4384	215848	1773.15120	0
4386	215857	1773.15122	0
4387	215861	1773.15123	0
4388	215865	1773.15124	0
4389	215869	1773.15125	0
4390	215874	1773.15126	1
4391	215878	1773.15127	0
4392	215882	1773.15128	0
4393	215886	1773.15129	0
4394	215890	1773.15130	0
4395	215894	1773.15131	0
4396	215898	1773.15132	0
4397	215902	1773.15133	0
4398	215906	1773.15134	0
4399	215910	1773.15135	0
4400	215914	1773.15136	1
4401	215918	1773.15137	0
4402	215923	1773.15138	1
4403	215933	1773.15140	0
4404	215937	1773.15141	0
4405	215941	1773.15142	0
4406	215945	1773.15143	0
4407	215949	1773.15144	0
4408	215953	1773.15145	0
4409	215962	1773.15147	0
4410	215970	1773.15149	0
4411	215975	1773.15150	0
4412	215980	1773.15151	0
4413	215985	1773.15152	0
4414	215990	1773.15153	1
4416	216000	1773.15155	0
4417	216004	1773.15156	0
4418	216008	1773.15157	0
4419	216012	1773.15158	0
4420	216016	1773.15159	0
4421	216020	1773.15160	0
4422	216029	1773.15162	1
4423	216037	1773.15164	0
4424	216047	1773.15166	0
4425	216052	1773.15167	0
4426	216056	1773.15168	0
4427	216060	1773.15169	0
4428	216064	1773.15170	0
4429	216068	1773.15171	0
4430	216072	1773.15172	0
4431	216076	1773.15173	0
4432	216080	1773.15174	0
4433	216084	1773.15175	0
4435	216094	1773.15177	0
4437	216104	1773.15179	0
4438	216108	1773.15180	0
4439	216112	1773.15181	0
4440	216116	1773.15182	0
4442	216128	1773.15184	0
4443	216132	1773.15185	0
4444	216136	1773.15186	0
4445	216144	1773.15188	0
4446	216148	1773.15189	0
4447	216153	1773.15190	0
4448	216157	1773.15191	0
4450	216166	1773.15193	0
4451	216170	1773.15194	0
4452	216174	1773.15195	0
4453	216182	1773.15197	0
4454	216186	1773.15198	0
4455	216190	1773.15199	0
4456	216194	1773.15200	0
4457	216202	1773.15202	0
4458	216206	1773.15203	0
4459	216210	1773.15204	0
4460	216214	1773.15205	0
4461	216222	1773.15207	0
4462	216226	1773.15208	0
4463	216230	1773.15209	0
4464	216234	1773.15210	0
4465	216238	1773.15211	0
4466	216250	1773.15214	0
4467	216254	1773.15215	0
4468	216258	1773.15216	0
4469	216262	1773.15217	0
4470	216266	1773.15218	0
4472	216275	1773.15220	0
4473	216284	1773.15222	0
4474	216288	1773.15223	0
4475	216293	1773.15224	0
4476	216297	1773.15225	0
4477	216301	1773.15226	0
4478	216309	1773.15228	0
4479	216313	1773.15229	0
4480	216317	1773.15230	0
4481	216321	1773.15231	0
4482	216325	1773.15232	0
4483	216329	1773.15233	0
4484	216333	1773.15234	0
4485	216337	1773.15235	0
4486	216341	1773.15236	0
4487	216345	1773.15237	0
4488	216353	1773.15239	0
4489	216361	1773.15241	0
4490	216365	1773.15242	0
4491	216369	1773.15243	0
4492	216373	1773.15244	0
4493	216377	1773.15245	0
4494	216381	1773.15246	0
4495	216385	1773.15247	0
4496	216389	1773.15248	0
4497	216394	1773.15249	0
4499	216403	1773.15251	0
4500	216407	1773.15252	0
4501	216411	1773.15253	0
4502	216416	1773.15254	1
4503	216420	1773.15255	0
4504	216424	1773.15256	0
4505	216428	1773.15257	0
4506	216432	1773.15258	0
4507	216436	1773.15259	0
4508	216441	1773.15260	0
4509	216445	1773.15261	1
4510	216449	1773.15262	0
4511	216453	1773.15263	0
4512	216457	1773.15264	0
4513	216461	1773.15265	0
4514	216465	1773.15266	0
4515	216469	1773.15267	0
4516	216473	1773.15268	0
4517	216477	1773.15269	0
4518	216481	1773.15270	0
4519	216485	1773.15271	0
4520	216493	1773.15273	0
4521	216497	1773.15274	0
4522	216501	1773.15275	0
4523	216505	1773.15276	0
4524	216513	1773.15278	0
4525	216517	1773.15279	0
4526	216525	1773.15281	0
4527	216529	1773.15282	0
4528	216535	1773.15283	0
4529	216539	1773.15284	0
4530	216545	1773.15285	0
4531	216549	1773.15286	0
4532	216553	1773.15287	0
4533	216558	1773.15288	0
4534	216562	1773.15289	0
4535	216570	1773.15291	0
4536	216574	1773.15292	0
4537	216578	1773.15293	0
4538	216582	1773.15294	0
4539	216586	1773.15295	0
4540	216590	1773.15296	0
4541	216594	1773.15297	0
4542	216598	1773.15298	0
4543	216602	1773.15299	0
4545	216611	1773.15301	0
4546	216619	1773.15303	0
4547	216623	1773.15304	0
4548	216627	1773.15305	0
4549	216631	1773.15306	0
4550	216635	1773.15307	0
4551	216639	1773.15308	0
4552	216643	1773.15309	0
4553	216647	1773.15310	0
4554	216651	1773.15311	0
4555	216655	1773.15312	0
4556	216659	1773.15313	0
4557	216663	1773.15314	0
4558	216667	1773.15315	0
4560	216676	1773.15317	0
4561	216680	1773.15318	0
4562	216684	1773.15319	0
4563	216688	1773.15320	0
4564	216692	1773.15321	0
4565	216696	1773.15322	0
4566	216700	1773.15323	0
4567	216704	1773.15324	0
4568	216708	1773.15325	0
4569	216712	1773.15326	0
4570	216716	1773.15327	0
4571	216721	1773.15328	0
4572	216725	1773.15329	0
4573	216729	1773.15330	0
4574	216737	1773.15332	0
4575	216741	1773.15333	0
4576	216745	1773.15334	0
4577	216749	1773.15335	0
4578	216753	1773.15336	0
4579	216757	1773.15337	0
4580	216761	1773.15338	0
4581	216765	1773.15339	0
4582	216769	1773.15340	0
4584	216778	1773.15342	0
4585	216782	1773.15343	0
4586	216786	1773.15344	0
4587	216790	1773.15345	0
4588	216794	1773.15346	0
4589	216798	1773.15347	0
4590	216802	1773.15348	0
4591	216806	1773.15349	0
4592	216810	1773.15350	0
4593	216814	1773.15351	0
4594	216818	1773.15352	0
4595	216822	1773.15353	0
4596	216826	1773.15354	0
4597	216830	1773.15355	0
4598	216834	1773.15356	0
4599	216838	1773.15357	0
4600	216842	1773.15358	0
4601	216846	1773.15359	0
4602	216850	1773.15361	0
4603	216855	1773.15360	0
4604	216859	1773.15362	0
4605	216863	1773.15363	0
4606	216867	1773.15364	0
4607	216871	1773.15365	0
4608	216875	1773.15366	0
4609	216879	1773.15367	0
4611	216888	1773.15369	0
4612	216892	1773.15370	0
4613	216897	1773.15371	1
4614	216901	1773.15372	0
4615	216905	1773.15373	0
4616	216909	1773.15374	0
4617	216913	1773.15375	0
4618	216917	1773.15376	0
4619	216921	1773.15377	0
4620	216925	1773.15378	0
4621	216929	1773.15379	0
4622	216933	1773.15380	0
4623	216937	1773.15381	0
4624	216941	1773.15382	0
4626	216950	1773.15384	0
4627	216954	1773.15385	0
4628	216958	1773.15386	0
4629	216962	1773.15387	0
4630	216966	1773.15388	0
4631	216970	1773.15389	0
4632	216974	1773.15390	0
4633	216978	1773.15391	1
4634	216982	1773.15392	0
4636	216991	1773.15394	0
4637	216995	1773.15395	0
4638	216999	1773.15396	0
4639	217003	1773.15397	0
4640	217007	1773.15398	0
4641	217011	1773.15400	0
4642	217015	1773.15399	0
4643	217019	1773.15401	0
4644	217023	1773.15402	0
4645	217027	1773.15403	0
4646	217031	1773.15404	0
4647	217035	1773.15405	0
4648	217039	1773.15406	0
4649	217044	1773.15407	0
4650	217048	1773.15408	0
4651	217052	1773.15409	0
4652	217056	1773.15410	0
4653	217060	1773.15412	0
4655	217070	1773.15413	0
4656	217074	1773.15414	0
4657	217078	1773.15415	0
4658	217082	1773.15416	0
4659	217086	1773.15417	0
4660	217090	1773.15418	0
4661	217094	1773.15419	0
4662	217098	1773.15420	0
4663	217102	1773.15421	0
4664	217106	1773.15422	0
4665	217110	1773.15423	0
4667	217124	1773.15426	0
4668	217128	1773.15427	0
4669	217132	1773.15428	0
4670	217136	1773.15429	0
4671	217142	1773.15430	1
4672	217156	1773.15433	0
4674	217166	1773.15435	0
4675	217170	1773.15436	0
4676	217174	1773.15437	0
4677	217178	1773.15438	0
4678	217186	1773.15440	0
4679	217190	1773.15441	0
4680	217194	1773.15442	0
4681	217202	1773.15444	1
4682	217206	1773.15445	0
4683	217210	1773.15446	1
4685	217224	1773.15449	0
4686	217228	1773.15450	0
4687	217232	1773.15451	0
4688	217238	1773.15452	1
4690	217248	1773.15455	0
4691	217252	1773.15454	0
4692	217256	1773.15456	0
4693	217260	1773.15458	0
4694	217264	1773.15457	0
4695	217268	1773.15459	0
4696	217272	1773.15460	0
4697	217276	1773.15461	0
4698	217280	1773.15462	0
4699	217284	1773.15463	0
4700	217288	1773.15464	0
4701	217292	1773.15465	0
4702	217296	1773.15466	0
4703	217300	1773.15467	0
4704	217304	1773.15468	0
4705	217308	1773.15469	0
4706	217312	1773.15470	0
4707	217316	1773.15471	0
4708	217321	1773.15472	0
4709	217325	1773.15473	0
4710	217329	1773.15474	0
4711	217333	1773.15475	0
4712	217337	1773.15476	0
4713	217341	1773.15477	0
4714	217345	1773.15478	0
4715	217349	1773.15479	1
4716	217353	1773.15480	0
4717	217357	1773.15481	0
4718	217361	1773.15482	0
4719	217365	1773.15483	0
4720	217369	1773.15484	0
4722	217381	1773.15486	1
4723	217385	1773.15487	0
4724	217389	1773.15488	0
4725	217393	1773.15490	0
4727	217403	1773.15491	0
4728	217407	1773.15492	0
4729	217411	1773.15493	0
4730	217415	1773.15494	0
4731	217419	1773.15495	0
4732	217423	1773.15496	0
4733	217427	1773.15497	0
4734	217431	1773.15498	0
4736	217441	1773.15500	0
4737	217445	1773.15501	0
4739	217455	1773.15503	0
4740	217459	1773.15504	0
4741	217463	1773.15505	0
4742	217469	1773.15506	1
4744	217479	1773.15508	0
4745	217483	1773.15509	0
4746	217487	1773.15510	0
4747	217491	1773.15511	0
4748	217496	1773.15513	1
4749	217500	1773.15512	0
4750	217504	1773.15514	0
4751	217508	1773.15515	0
4752	217512	1773.15516	0
4753	217520	1773.15518	0
4754	217524	1773.15519	0
4755	217528	1773.15520	0
4756	217532	1773.15521	0
4757	217536	1773.15522	1
4758	217540	1773.15524	0
4759	217550	1773.15525	0
4760	217554	1773.15526	0
4761	217558	1773.15527	0
4762	217562	1773.15528	0
4763	217566	1773.15529	0
4764	217572	1773.15530	0
4766	217583	1773.15532	1
4767	217587	1773.15533	0
4768	217591	1773.15534	0
4769	217595	1773.15535	0
4770	217599	1773.15536	0
4771	217603	1773.15537	0
4772	217607	1773.15538	0
4773	217611	1773.15539	0
4774	217615	1773.15540	0
4775	217619	1773.15541	0
4777	217629	1773.15543	0
4778	217633	1773.15544	0
4780	217643	1773.15546	0
4781	217647	1773.15547	0
4782	217651	1773.15548	1
4783	217655	1773.15549	0
4784	217659	1773.15550	0
4785	217663	1773.15551	0
4786	217667	1773.15552	0
4787	217671	1773.15553	0
4788	217675	1773.15554	0
4789	217679	1773.15555	0
4790	217683	1773.15556	0
4791	217687	1773.15557	0
4792	217691	1773.15558	1
4794	217701	1773.15560	0
4795	217705	1773.15561	0
4796	217709	1773.15562	0
4797	217713	1773.15563	0
4799	217723	1773.15565	0
4800	217727	1773.15566	0
4801	217731	1773.15567	0
4802	217735	1773.15568	0
4803	217739	1773.15569	0
4806	217755	1773.15572	0
4807	217759	1773.15573	0
4808	217763	1773.15574	0
4809	217767	1773.15575	1
4811	217777	1773.15577	0
4812	217781	1773.15578	0
4813	217785	1773.15579	0
4814	217789	1773.15580	0
4816	217799	1773.15582	0
4817	217805	1773.15583	1
4818	217809	1773.15584	0
4819	217813	1773.15585	0
4820	217817	1773.15586	0
4821	217822	1773.15587	0
4822	217826	1773.15588	0
4823	217830	1773.15590	0
4824	217834	1773.15589	0
4825	217838	1773.15591	0
4826	217842	1773.15592	0
4827	217846	1773.15593	0
4828	217850	1773.15594	0
4829	217854	1773.15595	0
4832	217870	1773.15598	0
4833	217876	1773.15599	0
4834	217882	1773.15600	1
4835	217886	1773.15601	0
4836	217890	1773.15602	0
4838	217900	1773.15604	0
4839	217904	1773.15605	0
4840	217908	1773.15606	1
4841	217912	1773.15607	0
4842	217917	1773.15608	0
4843	217923	1773.15609	1
4844	217931	1773.15611	0
4847	217947	1773.15614	0
4848	217951	1773.15615	0
4849	217955	1773.15616	0
4850	217959	1773.15617	0
4851	217963	1773.15618	0
4852	217967	1773.15619	0
4854	217977	1773.15621	0
4855	217981	1773.15622	0
4856	217985	1773.15623	0
4857	217989	1773.15624	0
4858	217993	1773.15625	0
4859	217997	1773.15626	0
4860	218003	1773.15627	1
4861	218007	1773.15628	0
4862	218013	1773.15629	0
4863	218017	1773.15630	0
4864	218021	1773.15631	0
4865	218025	1773.15632	0
4866	218029	1773.15633	0
4867	218033	1773.15634	0
4868	218037	1773.15635	0
4869	218041	1773.15636	0
4870	218045	1773.15637	0
4871	218049	1773.15638	0
4872	218053	1773.15639	0
4873	218057	1773.15640	0
4874	218061	1773.15641	0
4875	218067	1773.15642	0
4876	218071	1773.15643	0
4877	218075	1773.15644	0
4878	218079	1773.15645	0
4879	218083	1773.15646	0
4880	218089	1773.15647	1
4881	218093	1773.15648	0
4882	218097	1773.15649	0
4883	218101	1773.15650	0
4884	218105	1773.15651	0
4885	218109	1773.15652	0
4886	218115	1773.15653	1
4889	218133	1773.15656	0
4890	218137	1773.15657	0
4891	218141	1773.15658	0
4892	218145	1773.15659	0
4893	218149	1773.15660	0
4894	218153	1773.15661	0
4895	218157	1773.15662	0
4896	218161	1773.15663	0
4897	218165	1773.15664	0
4898	218169	1773.15665	0
4899	218173	1773.15666	0
4900	218177	1773.15667	0
4901	218181	1773.15668	0
4902	218185	1773.15669	0
4903	218189	1773.15670	0
4904	218193	1773.15671	0
4905	218197	1773.15672	0
4906	218201	1773.15673	0
4908	218211	1773.15675	0
4909	218215	1773.15676	0
4910	218219	1773.15677	0
4911	218223	1773.15678	0
4912	218227	1773.15679	0
4913	218231	1773.15680	0
4914	218235	1773.15681	0
4915	218239	1773.15682	0
4916	218243	1773.15683	0
4920	218265	1773.15687	1
4921	218269	1773.15688	0
4922	218273	1773.15689	0
4924	218283	1773.15692	0
4925	218287	1773.15691	0
4926	218291	1773.15693	0
4927	218295	1773.15694	0
4928	218299	1773.15695	0
4929	218303	1773.15697	0
4930	218307	1773.15696	0
4931	218311	1773.15698	0
4932	218315	1773.15699	0
4933	218319	1773.15700	0
4934	218323	1773.15701	0
4935	218327	1773.15702	0
4936	218331	1773.15703	0
4937	218335	1773.15704	0
4938	218339	1773.15705	0
4939	218345	1773.15706	1
4940	218349	1773.15707	0
4941	218353	1773.15708	0
4942	218357	1773.15709	0
4943	218361	1773.15710	0
4944	218365	1773.15711	0
4946	218375	1773.15713	0
4947	218379	1773.15714	0
4948	218383	1773.15715	0
4949	218387	1773.15716	0
4950	218396	1773.15718	0
4951	218400	1773.15719	0
4952	218404	1773.15720	0
4953	218408	1773.15722	0
4954	218412	1773.15721	0
4956	218422	1773.15724	0
4957	218426	1773.15725	0
4958	218430	1773.15726	0
4959	218434	1773.15727	0
4960	218438	1773.15728	0
4961	218442	1773.15729	1
4964	218458	1773.15732	0
4966	218468	1773.15734	0
4968	218478	1773.15736	0
4969	218482	1773.15737	0
4970	218486	1773.15738	0
4971	218490	1773.15739	0
4972	218494	1773.15740	0
4973	218498	1773.15741	0
4974	218502	1773.15742	1
4975	218506	1773.15744	0
4977	218516	1773.15745	0
4978	218520	1773.15746	0
4979	218524	1773.15747	0
4980	218532	1773.15749	0
4981	218536	1773.15750	0
4982	218540	1773.15751	0
4983	218544	1773.15752	0
4984	218548	1773.15753	0
4985	218552	1773.15754	0
4986	218556	1773.15755	1
4987	218560	1773.15756	0
4989	218570	1773.15758	0
4990	218574	1773.15759	0
4991	218578	1773.15760	0
4992	218582	1773.15761	0
4993	218586	1773.15762	0
4994	218590	1773.15763	0
4995	218594	1773.15764	0
4996	218598	1773.15765	0
4997	218602	1773.15766	1
4998	218606	1773.15767	0
4999	218610	1773.15768	0
5000	218614	1773.15769	0
5001	218620	1773.15770	1
5002	218624	1773.15771	0
5003	218628	1773.15772	0
5004	218640	1773.15775	1
5005	218644	1773.15776	0
5006	218648	1773.15777	0
5007	218652	1773.15778	0
5008	218656	1773.15779	0
5009	218660	1773.15780	0
5010	218664	1773.15781	0
5011	218668	1773.15782	0
5012	218672	1773.15783	0
5013	218678	1773.15784	0
5014	218682	1773.15785	0
5015	218688	1773.15786	1
5016	218692	1773.15787	0
5017	218696	1773.15788	0
5018	218700	1773.15789	0
5019	218706	1773.15791	0
5020	218712	1773.15790	0
5021	218716	1773.15792	0
5022	218720	1773.15793	0
5023	218724	1773.15794	0
5024	218728	1773.15795	0
5025	218732	1773.15796	0
5026	218736	1773.15797	0
5027	218740	1773.15798	0
5028	218744	1773.15799	0
5029	218748	1773.15800	0
5030	218752	1773.15801	0
5031	218756	1773.15802	0
5032	218760	1773.15803	0
5033	218764	1773.15804	0
5034	218768	1773.15805	0
5035	218772	1773.15806	0
5036	218776	1773.15807	0
5037	218780	1773.15808	0
5038	218784	1773.15809	0
5039	218788	1773.15810	0
5040	218792	1773.15811	0
5041	218796	1773.15812	0
5042	218800	1773.15813	0
5043	218806	1773.15814	0
5044	218810	1773.15815	0
5045	218814	1773.15816	0
5046	218820	1773.15817	1
5048	218830	1773.15819	0
5049	218834	1773.15820	0
5050	218838	1773.15821	0
5051	218842	1773.15822	0
5052	218848	1773.15823	0
5053	218854	1773.15824	1
5054	218858	1773.15825	0
5055	218862	1773.15826	0
5056	218866	1773.15827	0
5057	218870	1773.15828	0
5059	218880	1773.15830	0
5060	218884	1773.15831	0
5061	218888	1773.15832	0
5062	218892	1773.15833	0
5063	218896	1773.15834	0
5064	218900	1773.15835	0
5065	218904	1773.15836	0
5066	218908	1773.15837	0
5067	218912	1773.15838	0
5068	218918	1773.15839	1
5069	218922	1773.15840	0
5070	218926	1773.15841	0
5071	218932	1773.15842	1
5072	218936	1773.15843	0
5073	218940	1773.15844	0
5074	218944	1773.15845	0
5075	218948	1773.15846	0
5076	218952	1773.15847	0
5077	218956	1773.15848	0
5078	218960	1773.15849	0
5079	218964	1773.15850	0
5080	218968	1773.15851	0
5081	218972	1773.15852	1
5082	218976	1773.15853	0
5083	218980	1773.15854	0
5084	218984	1773.15855	0
5085	218988	1773.15856	0
5086	218992	1773.15857	0
5087	218996	1773.15858	0
5088	219000	1773.15859	0
5089	219004	1773.15860	0
5090	219008	1773.15861	0
5091	219012	1773.15862	0
5092	219016	1773.15863	0
5093	219020	1773.15864	0
5094	219024	1773.15865	0
5095	219028	1773.15866	0
5096	219032	1773.15867	0
5097	219036	1773.15868	0
5098	219041	1773.15869	0
5100	219051	1773.15871	0
5101	219055	1773.15872	0
5103	219067	1773.15874	1
5104	219073	1773.15875	0
5105	219077	1773.15876	0
5106	219081	1773.15877	0
5107	219085	1773.15878	0
5109	219095	1773.15880	0
5110	219099	1773.15881	0
5112	219109	1773.15883	0
5113	219113	1773.15884	0
5114	219117	1773.15885	0
5115	219121	1773.15886	0
5116	219125	1773.15887	0
5118	219135	1773.15889	1
5119	219139	1773.15890	0
5120	219143	1773.15891	0
5121	219147	1773.15892	0
5122	219151	1773.15893	0
5123	219155	1773.15894	0
5124	219159	1773.15895	0
5125	219163	1773.15896	0
5126	219167	1773.15897	0
5127	219171	1773.15898	0
5128	219177	1773.15899	1
5129	219181	1773.15900	0
5130	219185	1773.15901	0
5131	219189	1773.15902	0
5132	219193	1773.15903	0
5133	219197	1773.15904	0
5134	219201	1773.15905	0
5136	219213	1773.15907	1
5137	219217	1773.15908	0
5138	219221	1773.15909	0
5139	219225	1773.15910	0
5141	219235	1773.15912	0
5143	219245	1773.15915	0
5144	219249	1773.15914	0
5145	219253	1773.15916	0
5146	219257	1773.15917	0
5147	219263	1773.15918	1
5148	219267	1773.15919	0
5149	219271	1773.15920	0
5150	219275	1773.15921	0
5151	219279	1773.15922	0
5152	219283	1773.15923	0
5153	219287	1773.15924	0
5154	219291	1773.15925	0
5155	219295	1773.15927	0
5156	219299	1773.15926	0
5157	219303	1773.15928	0
5158	219307	1773.15929	0
5159	219311	1773.15930	0
5160	219315	1773.15931	0
5161	219319	1773.15932	1
5162	219323	1773.15933	0
5163	219327	1773.15934	0
5165	219337	1773.15936	0
5166	219341	1773.15937	0
5168	219351	1773.15939	0
5169	219355	1773.15940	0
5170	219359	1773.15941	0
5171	219363	1773.15942	0
5172	219369	1773.15943	1
5173	219373	1773.15944	0
5174	219377	1773.15945	0
5175	219381	1773.15946	0
5176	219385	1773.15947	0
5177	219389	1773.15948	0
5178	219393	1773.15949	0
5179	219397	1773.15950	0
5180	219401	1773.15952	0
5181	219405	1773.15951	0
5182	219409	1773.15953	0
5183	219413	1773.15954	0
5184	219417	1773.15955	0
5185	219421	1773.15956	0
5186	219425	1773.15957	0
5187	219429	1773.15959	0
5188	219433	1773.15958	0
5189	219437	1773.15960	0
5190	219443	1773.15961	0
5191	219447	1773.15962	0
5192	219451	1773.15963	0
5193	219455	1773.15964	0
5194	219459	1773.15965	0
5195	219465	1773.15966	0
5196	219469	1773.15967	0
5197	219473	1773.15968	0
5198	219477	1773.15969	1
5199	219481	1773.15970	0
5200	219487	1773.15971	0
5201	219491	1773.15972	0
5202	219495	1773.15973	0
5203	219499	1773.15974	0
5204	219503	1773.15975	0
5205	219507	1773.15976	0
5206	219511	1773.15977	0
5207	219515	1773.15978	0
5208	219519	1773.15979	0
5209	219523	1773.15980	0
5210	219527	1773.15981	0
5211	219533	1773.15982	0
5213	219543	1773.15984	0
5214	219547	1773.15985	0
5215	219551	1773.15986	0
5216	219555	1773.15987	0
5217	219559	1773.15988	0
5218	219563	1773.15989	0
5219	219567	1773.15990	0
5220	219571	1773.15991	0
5221	219575	1773.15992	0
5222	219579	1773.15993	0
5223	219583	1773.15994	0
5224	219589	1773.15995	1
5225	219593	1773.15996	0
5226	219597	1773.15997	0
5227	219601	1773.15998	0
5228	219605	1773.15999	0
5229	219609	1773.16000	0
5230	219613	1773.16001	0
5231	219619	1773.16002	1
5232	219623	1773.16003	0
5233	219629	1773.16004	1
5234	219633	1773.16005	0
5235	219639	1773.16006	0
5236	219645	1773.16007	0
5237	219649	1773.16008	0
5238	219653	1773.16009	0
5239	219659	1773.16010	1
5240	219663	1773.16011	0
5241	219668	1773.16012	0
5242	219672	1773.16013	0
5243	219676	1773.16014	0
5244	219680	1773.16015	0
5245	219684	1773.16016	0
5246	219688	1773.16017	0
5247	219692	1773.16018	0
5248	219698	1773.16019	0
5249	219702	1773.16020	1
5250	219707	1773.16021	0
5251	219711	1773.16022	0
5252	219715	1773.16023	0
5253	219719	1773.16024	0
5254	219725	1773.16025	0
5255	219729	1773.16026	0
5256	219735	1773.16027	0
5257	219739	1773.16028	0
5258	219743	1773.16029	0
5260	219753	1773.16031	0
5261	219757	1773.16032	0
5262	219761	1773.16033	0
5263	219765	1773.16034	0
