	Unnamed: 0	genome_id	resistant_phenotype
4190	207724	1408941.4	0
4191	207740	1408942.4	0
4194	207804	1408944.4	0
4195	207820	1408945.4	1
4196	207852	1408947.4	1
4197	207868	1408948.4	1
4198	207884	1408949.4	0
4200	207932	1408952.4	0
4202	207964	1408954.4	0
4203	207980	1408955.4	1
4204	207996	1408956.4	0
4205	208012	1408957.4	0
4206	208028	1408958.4	0
4208	208060	1408960.4	0
4209	208076	1438879.3	0
4210	208092	1408962.4	0
4211	208108	1438892.3	0
4212	208124	1438877.3	0
4213	208140	1408963.4	1
4214	208156	1408964.4	0
4217	208204	1408968.4	0
4218	208220	1408969.4	1
4219	208236	1408970.4	0
4220	208252	1408971.4	0
4223	208300	1438867.3	1
4224	208316	1408973.4	0
4226	208339	1773.31	0
4227	209125	1427177.3	1
4228	209137	1427178.3	1
4229	209162	1427180.3	1
4230	209175	1427181.3	0
4231	209188	1427182.3	1
4232	209200	1427183.3	0
4233	209213	1427185.3	1
4234	209226	1427186.3	1
4236	209251	1427188.3	0
4237	209264	1427189.3	1
4238	209277	1427190.3	0
4239	209290	1427191.3	1
4240	209303	1427192.3	1
4241	209316	1427193.3	1
4242	209329	1427194.3	1
4244	209354	1427196.3	0
4246	209380	1427199.3	1
4247	209393	1427200.3	1
4248	209405	1427202.3	1
4249	209417	1427203.3	1
4250	209430	1427204.3	1
4251	209443	1427205.3	1
4252	209455	1427206.3	1
4253	209468	1427207.3	1
4254	209481	1427208.3	1
4255	209494	1427209.3	1
4256	209506	1427210.3	1
4257	209518	1427211.3	1
4258	209531	1427212.3	0
4259	209544	1427213.3	1
4260	209556	1427214.3	1
4261	209568	1427215.3	1
4262	209581	1427216.3	1
4263	209594	1427217.3	1
4264	209607	1427218.3	1
4265	209619	1427219.3	0
4266	209643	1427222.3	1
4267	209655	1427223.3	1
4268	209666	1427224.3	1
4269	209678	1427225.3	0
4270	209691	1427226.3	1
4271	209704	1427227.3	1
4272	209716	1427228.3	0
4273	209728	1427229.3	1
4275	209754	1427231.3	1
4276	209767	1427232.3	1
4277	209779	1427233.3	0
4278	209792	1427235.3	1
4279	209805	1427236.3	1
4280	209817	1427237.3	1
4281	209829	1427238.3	0
4282	209843	1427239.3	1
4283	209855	1427240.3	1
4285	209880	1427242.3	0
4286	209892	1427243.3	1
4287	209904	1427244.3	1
4288	209916	1427245.3	0
4289	209928	1427246.3	1
4290	209941	1427248.3	1
4291	209954	1427249.3	1
4292	209966	1427250.3	1
4294	209992	1427252.3	1
4295	210005	1427253.3	1
4296	210018	1427254.3	1
4298	210043	1427256.3	1
4299	210056	1427257.3	1
4300	210068	1427258.3	1
4301	210080	1427259.3	1
4303	210107	1427261.3	1
4304	210120	1427262.3	1
4305	210133	1427264.3	0
4306	210146	1427265.3	1
4308	210183	1427269.3	0
4309	210206	1427271.3	0
4310	210218	1427272.3	1
4311	210230	1427273.3	1
4312	210242	1427274.3	0
4313	210255	1427275.3	1
4314	210267	1427276.3	0
4315	210277	1427277.3	0
4317	210303	1427279.3	0
4318	210316	1427280.3	1
4320	210341	1427282.3	1
4321	210354	1427283.3	1
4322	210367	1427285.3	1
4323	210380	1427286.3	0
4324	210393	1427287.3	1
4325	210405	1427288.3	0
4326	210418	1427289.3	1
4327	210430	1427290.3	0
4328	210442	1427291.3	1
4329	210454	1427292.3	0
4330	210466	1427293.3	1
4331	210478	1427294.3	1
4332	210491	1427295.3	1
4333	210503	1427297.3	1
4334	210528	1427299.3	1
4335	210540	1427300.3	1
4336	210553	1427301.3	1
4337	210566	1427302.3	1
4338	210578	1427303.3	1
4339	210591	1427304.3	1
4341	210616	1427306.3	1
4342	210627	1427307.3	0
4343	210640	1427308.3	1
4344	210652	1427309.3	1
4345	210664	1427310.3	0
4346	210677	1427311.3	1
4348	210703	1427313.3	1
4350	210729	1427315.3	1
4351	210741	1427316.3	1
4352	210751	1427317.3	0
4353	210765	1427318.3	1
4354	210777	1427319.3	1
4355	210790	1427320.3	1
4356	210801	1427321.3	1
4357	210813	1427322.3	1
4358	210823	1427323.3	1
4359	210835	1427324.3	0
4360	210845	1427325.3	0
4361	210857	1427329.3	1
4362	210869	1427330.3	1
4363	210879	1773.5458	0
4364	210892	652616.4	0
4365	211381	1773.2164899999998	0
4366	211759	1773.21593	0
4367	211837	1773.21677	0
4368	211873	1773.2151800000001	0
4369	211879	1773.2154899999998	0
4370	211891	1773.21635	0
4371	211897	1773.21475	0
4372	211939	1773.21472	0
4373	212023	1773.21577	0
4374	212035	1773.2115	0
4375	212059	1773.21151	0
4376	214051	1773.2165899999998	1
4377	214229	1773.1473	0
4378	214241	1773.14733	0
4379	214245	1773.1473399999998	0
4380	214253	1773.1473600000002	0
4381	214257	1773.14737	0
4382	214265	1773.1473899999999	0
4383	214269	1773.1474	0
4384	214286	1773.14744	0
4385	214290	1773.14745	0
4386	214324	1773.1475300000002	0
4387	214338	1773.14756	0
4388	214346	1773.14758	0
4389	214354	1773.1476	0
4390	214358	1773.1476100000002	0
4391	214362	1773.14762	0
4392	214376	1773.14765	0
4393	214390	1773.14768	0
4394	214418	1773.14775	0
4395	214422	1773.14776	0
4396	214434	1773.1477899999998	0
4397	214450	1773.14783	0
4398	214454	1773.1478399999999	0
4399	214458	1773.14785	0
4400	214470	1773.14788	0
4401	214475	1773.14789	0
4402	214499	1773.1479399999998	0
4403	214523	1773.14799	0
4404	214529	1773.148	0
4405	214545	1773.1480399999998	0
4406	214549	1773.1480600000002	0
4407	214553	1773.14805	0
4408	214557	1773.14807	0
4409	214575	1773.14811	0
4410	214579	1773.1481199999998	0
4411	214595	1773.1481600000002	0
4412	214611	1773.1482	0
4413	214615	1773.14821	0
4414	214619	1773.14822	0
4415	214639	1773.14827	0
4416	214643	1773.14828	0
4417	214647	1773.1482899999999	0
4418	214663	1773.14832	0
4419	214667	1773.14833	0
4420	214675	1773.14835	0
4422	214713	1773.14844	0
4423	214719	1773.14845	0
4424	214741	1773.1485	0
4425	214745	1773.1485100000002	0
4426	214751	1773.14852	0
4428	214771	1773.1485699999998	0
4429	214779	1773.14858	0
4430	214811	1773.14866	0
4431	214815	1773.14867	0
4432	214819	1773.14868	0
4433	214831	1773.1487300000001	0
4434	214835	1773.1487399999999	0
4435	214839	1773.14875	0
4436	214843	1773.14876	0
4437	214848	1773.14877	1
4438	214852	1773.1488	0
4439	214856	1773.1488100000001	0
4440	214860	1773.14882	0
4441	214864	1773.14883	0
4442	214868	1773.1488399999998	0
4443	214872	1773.14885	0
4444	214878	1773.1488600000002	1
4445	214890	1773.14889	0
4446	214895	1773.1489	1
4447	214899	1773.1489100000001	0
4448	214903	1773.1489199999999	0
4449	214907	1773.14893	0
4450	214916	1773.1489399999998	1
4451	214920	1773.1489600000002	0
4452	214924	1773.14897	0
4453	214928	1773.1489800000002	0
4454	214932	1773.14899	0
4455	214936	1773.149	0
4456	214940	1773.14901	0
4457	214944	1773.1490199999998	0
4458	214948	1773.14903	0
4459	214952	1773.1490399999998	0
4461	214962	1773.1490600000002	0
4462	214967	1773.14907	1
4463	214972	1773.1490800000001	1
4465	214982	1773.1491	0
4466	214986	1773.14911	0
4467	214990	1773.14912	0
4468	214996	1773.14913	1
4469	215001	1773.1491399999998	0
4470	215005	1773.14915	0
4471	215013	1773.14917	0
4472	215017	1773.1491899999999	0
4473	215021	1773.1491800000001	0
4474	215025	1773.1492	0
4475	215029	1773.14921	0
4476	215033	1773.14922	0
4477	215037	1773.14923	0
4478	215041	1773.14924	0
4479	215045	1773.14925	0
4480	215053	1773.14927	0
4481	215057	1773.14928	0
4482	215061	1773.1492899999998	0
4483	215065	1773.1493	0
4484	215071	1773.1493100000002	0
4485	215075	1773.14932	0
4486	215079	1773.14933	0
4487	215083	1773.14934	0
4488	215087	1773.14935	0
4489	215091	1773.1493600000001	0
4490	215095	1773.1493699999999	0
4491	215099	1773.14938	0
4492	215103	1773.1493899999998	0
4493	215107	1773.1494	0
4494	215111	1773.1494100000002	1
4495	215116	1773.14942	0
4496	215120	1773.1494300000002	0
4497	215124	1773.14944	0
4498	215128	1773.14945	0
4499	215132	1773.14946	0
4500	215136	1773.1494699999998	0
4501	215140	1773.14948	0
4502	215144	1773.1494899999998	1
4503	215148	1773.1495	0
4504	215152	1773.14952	0
4505	215156	1773.1495100000002	0
4506	215161	1773.1495300000001	0
4507	215165	1773.14954	0
4508	215169	1773.14955	0
4509	215173	1773.14956	0
4510	215177	1773.1495699999998	0
4511	215182	1773.14958	0
4512	215186	1773.1495899999998	0
4513	215190	1773.1496	0
4514	215194	1773.14962	0
4515	215198	1773.1496100000002	1
4516	215203	1773.1496300000001	0
4517	215207	1773.1496399999999	0
4518	215211	1773.14965	0
4519	215215	1773.14966	0
4520	215219	1773.14967	0
4521	215223	1773.14968	0
4522	215227	1773.1497	0
4523	215235	1773.1497100000001	0
4524	215239	1773.14972	0
4525	215243	1773.14973	0
4526	215247	1773.14975	0
4527	215251	1773.1497399999998	0
4528	215255	1773.1497600000002	1
4529	215259	1773.14977	0
4530	215263	1773.14978	0
4531	215268	1773.14979	0
4532	215272	1773.1498	0
4533	215276	1773.1498100000001	0
4534	215280	1773.1498199999999	0
4535	215284	1773.14983	0
4536	215289	1773.14985	0
4537	215293	1773.1498399999998	0
4538	215297	1773.1498600000002	0
4539	215301	1773.14987	0
4540	215305	1773.1498800000002	0
4541	215309	1773.14989	0
4542	215314	1773.1499	0
4543	215318	1773.14991	0
4544	215322	1773.1499199999998	0
4545	215328	1773.14993	1
4546	215332	1773.1499399999998	0
4547	215336	1773.14995	0
4548	215340	1773.1499600000002	0
4549	215344	1773.14997	0
4550	215348	1773.1499800000001	0
4551	215352	1773.14999	0
4552	215356	1773.15	0
4553	215360	1773.15001	0
4554	215364	1773.1500199999998	0
4555	215368	1773.15003	0
4556	215372	1773.1500399999998	0
4557	215376	1773.1500600000002	0
4558	215380	1773.15007	0
4559	215384	1773.15005	0
4560	215388	1773.1500800000001	0
4561	215392	1773.1500899999999	0
4562	215396	1773.1501	0
4563	215400	1773.15011	0
4564	215404	1773.15012	0
4565	215408	1773.15013	0
4566	215412	1773.1501399999997	0
4567	215416	1773.15015	0
4568	215420	1773.1501600000001	0
4569	215424	1773.15017	0
4570	215428	1773.15018	0
4571	215432	1773.1501899999998	0
4572	215436	1773.1502	0
4573	215440	1773.1502100000002	0
4574	215444	1773.15022	0
4575	215448	1773.15023	0
4576	215452	1773.15024	0
4577	215456	1773.15025	0
4578	215460	1773.1502600000001	0
4579	215464	1773.1502699999999	0
4580	215468	1773.15028	0
4581	215472	1773.1502899999998	0
4582	215476	1773.1503	0
4583	215480	1773.1503100000002	0
4584	215484	1773.15032	0
4585	215488	1773.1503300000002	0
4586	215492	1773.15034	0
4587	215498	1773.15035	0
4588	215502	1773.15036	0
4589	215506	1773.1503699999998	0
4590	215510	1773.1503899999998	0
4591	215516	1773.15038	1
4592	215520	1773.1504	0
4593	215525	1773.1504100000002	0
4594	215529	1773.15042	0
4595	215533	1773.1504300000001	0
4596	215537	1773.15044	0
4597	215541	1773.15045	0
4598	215546	1773.15046	0
4599	215550	1773.1504699999998	0
4600	215554	1773.15048	0
4601	215558	1773.1504899999998	0
4602	215562	1773.1505	0
4603	215566	1773.1505100000002	0
4604	215570	1773.15052	0
4605	215574	1773.1505300000001	0
4606	215578	1773.1505399999999	0
4607	215582	1773.15055	0
4608	215586	1773.15056	0
4609	215590	1773.15057	0
4610	215594	1773.15058	0
4611	215598	1773.1505899999997	0
4612	215602	1773.1506	0
4613	215611	1773.15062	0
4614	215615	1773.15063	0
4615	215619	1773.1506399999998	0
4616	215623	1773.15065	0
4617	215627	1773.1506600000002	0
4618	215631	1773.15067	0
4619	215635	1773.15068	0
4620	215639	1773.15069	0
4621	215643	1773.1507	0
4622	215647	1773.1507100000001	0
4623	215651	1773.1507199999999	0
4624	215655	1773.15073	0
4625	215659	1773.1507399999998	0
4626	215663	1773.15075	0
4627	215667	1773.1507600000002	0
4628	215671	1773.15077	0
4629	215675	1773.1507800000002	0
4630	215679	1773.15079	0
4631	215683	1773.1508	0
4632	215687	1773.15081	0
4633	215691	1773.1508199999998	0
4634	215695	1773.15083	0
4635	215699	1773.1508399999998	0
4636	215707	1773.1508600000002	0
4637	215711	1773.15087	0
4638	215715	1773.1508800000001	0
4639	215719	1773.15089	0
4640	215723	1773.1509	0
4641	215727	1773.15091	0
4643	215740	1773.1509399999998	0
4644	215744	1773.15095	0
4645	215748	1773.1509600000002	0
4646	215752	1773.15097	0
4647	215756	1773.1509800000001	0
4648	215760	1773.1509899999999	0
4649	215764	1773.151	0
4651	215774	1773.15102	0
4652	215778	1773.15103	0
4653	215782	1773.1510399999997	0
4654	215786	1773.15105	0
4655	215790	1773.1510600000001	0
4656	215794	1773.15107	0
4657	215798	1773.15108	0
4658	215802	1773.1510899999998	0
4659	215807	1773.1511	0
4660	215811	1773.1511100000002	0
4661	215815	1773.15112	0
4662	215819	1773.15113	0
4663	215823	1773.15114	0
4664	215827	1773.15115	0
4665	215831	1773.1511600000001	0
4666	215835	1773.1511699999999	0
4667	215839	1773.15118	0
4668	215843	1773.1511899999998	0
4669	215847	1773.1512	0
4670	215852	1773.1512100000002	0
4671	215856	1773.15122	0
4672	215860	1773.1512300000002	0
4673	215864	1773.15124	0
4674	215868	1773.15125	0
4675	215873	1773.15126	0
4676	215877	1773.1512699999998	0
4677	215881	1773.15128	0
4678	215885	1773.1512899999998	0
4679	215889	1773.1513	0
4680	215893	1773.1513100000002	0
4681	215897	1773.15132	0
4682	215901	1773.1513300000001	0
4683	215905	1773.15134	0
4684	215909	1773.15135	0
4685	215913	1773.15136	0
4686	215917	1773.1513699999998	0
4687	215922	1773.15138	0
4688	215932	1773.1514	1
4689	215936	1773.1514100000002	0
4690	215940	1773.15142	0
4691	215944	1773.1514300000001	0
4692	215948	1773.1514399999999	0
4693	215952	1773.15145	0
4694	215961	1773.15147	0
4695	215969	1773.1514899999997	0
4696	215974	1773.1515	0
4697	215979	1773.1515100000001	0
4698	215984	1773.15152	0
4699	215989	1773.15153	0
4700	215995	1773.1515399999998	1
4701	215999	1773.15155	0
4702	216003	1773.1515600000002	0
4703	216007	1773.15157	0
4704	216011	1773.15158	0
4705	216015	1773.15159	0
4706	216019	1773.1516	0
4707	216024	1773.1516100000001	0
4708	216028	1773.1516199999999	0
4709	216036	1773.1516399999998	0
4710	216046	1773.1516600000002	0
4711	216051	1773.15167	0
4712	216055	1773.1516800000002	0
4713	216059	1773.15169	0
4714	216063	1773.1517	0
4715	216067	1773.15171	0
4716	216071	1773.1517199999998	0
4717	216075	1773.15173	0
4718	216079	1773.1517399999998	0
4719	216083	1773.15175	0
4720	216089	1773.1517600000002	0
4721	216093	1773.15177	0
4722	216099	1773.1517800000001	0
4723	216103	1773.15179	0
4724	216107	1773.1518	0
4725	216111	1773.15181	0
4726	216115	1773.1518199999998	0
4728	216127	1773.1518399999998	1
4729	216131	1773.15185	0
4730	216135	1773.1518600000002	0
4731	216143	1773.1518800000001	0
4732	216147	1773.1518899999999	0
4733	216152	1773.1519	0
4734	216156	1773.15191	0
4736	216165	1773.15193	0
4737	216169	1773.1519399999997	0
4738	216173	1773.15195	0
4739	216181	1773.15197	0
4740	216185	1773.15198	0
4741	216189	1773.1519899999998	0
4742	216193	1773.152	0
4743	216201	1773.15202	0
4744	216205	1773.15203	0
4745	216209	1773.15204	0
4746	216213	1773.15205	0
4747	216221	1773.1520699999999	0
4748	216225	1773.15208	0
4749	216229	1773.1520899999998	0
4750	216233	1773.1521	0
4751	216237	1773.1521100000002	0
4752	216249	1773.15214	0
4753	216253	1773.15215	0
4754	216257	1773.15216	0
4755	216261	1773.1521699999998	0
4756	216265	1773.15218	0
4757	216270	1773.1521899999998	0
4758	216274	1773.1522	0
4759	216283	1773.15222	0
4760	216287	1773.1522300000001	0
4761	216292	1773.15224	0
4762	216296	1773.15225	0
4763	216300	1773.15226	0
4764	216308	1773.15228	0
4765	216312	1773.1522899999998	0
4766	216316	1773.1523	0
4767	216320	1773.1523100000002	0
4768	216324	1773.15232	0
4769	216328	1773.1523300000001	0
4770	216332	1773.1523399999999	0
4771	216336	1773.15235	0
4772	216340	1773.15236	0
4773	216344	1773.15237	0
4774	216352	1773.1523899999997	0
4775	216360	1773.1524100000001	0
4776	216364	1773.15242	0
4777	216368	1773.15243	0
4778	216372	1773.1524399999998	0
4779	216376	1773.15245	0
4780	216380	1773.1524600000002	0
4781	216384	1773.15247	0
4782	216388	1773.15248	0
4783	216393	1773.15249	0
4785	216402	1773.1525100000001	0
4786	216406	1773.1525199999999	0
4787	216410	1773.15253	0
4788	216415	1773.1525399999998	0
4789	216419	1773.15255	0
4790	216423	1773.1525600000002	0
4791	216427	1773.15257	0
4792	216431	1773.1525800000002	0
4793	216435	1773.15259	0
4794	216440	1773.1526	0
4795	216444	1773.15261	0
4796	216448	1773.1526199999998	0
4797	216452	1773.15263	1
4798	216456	1773.1526399999998	0
4799	216460	1773.15265	0
4800	216464	1773.1526600000002	0
4801	216468	1773.15267	0
4802	216472	1773.1526800000001	0
4803	216476	1773.15269	0
4804	216480	1773.1527	0
4805	216484	1773.15271	0
4806	216492	1773.15273	0
4807	216496	1773.1527399999998	0
4808	216500	1773.15275	0
4809	216504	1773.1527600000002	0
4810	216512	1773.1527800000001	0
4811	216516	1773.1527899999999	0
4812	216524	1773.15281	0
4813	216528	1773.15282	0
4814	216534	1773.15283	0
4815	216538	1773.1528399999997	0
4816	216544	1773.15285	1
4817	216548	1773.1528600000001	0
4818	216552	1773.15287	0
4819	216557	1773.15288	0
4820	216561	1773.1528899999998	0
4821	216569	1773.1529100000002	0
4822	216573	1773.15292	0
4823	216577	1773.15293	0
4824	216581	1773.15294	0
4825	216585	1773.15295	0
4826	216589	1773.1529600000001	0
4827	216593	1773.1529699999999	0
4828	216597	1773.15298	0
4829	216601	1773.1529899999998	0
4831	216610	1773.1530100000002	0
4832	216618	1773.1530300000002	0
4833	216622	1773.15304	0
4834	216626	1773.15305	0
4835	216630	1773.15306	0
4836	216634	1773.1530699999998	0
4837	216638	1773.15308	0
4838	216642	1773.1530899999998	0
4839	216646	1773.1531	0
4840	216650	1773.1531100000002	0
4841	216654	1773.15312	0
4842	216658	1773.1531300000001	0
4843	216662	1773.15314	0
4844	216666	1773.15315	0
4846	216675	1773.1531699999998	0
4847	216679	1773.15318	0
4848	216683	1773.1531899999998	0
4849	216687	1773.1532	0
4850	216691	1773.1532100000002	0
4851	216695	1773.15322	0
4852	216699	1773.1532300000001	0
4853	216703	1773.1532399999999	0
4854	216707	1773.15325	0
4855	216711	1773.15326	0
4856	216715	1773.15327	0
4857	216720	1773.15328	0
4858	216724	1773.1532899999997	0
4859	216728	1773.1533	0
4860	216733	1773.1533100000001	0
4861	216736	1773.15332	0
4862	216740	1773.15333	0
4863	216744	1773.1533399999998	0
4864	216748	1773.15335	0
4865	216752	1773.1533600000002	0
4866	216756	1773.15337	0
4867	216760	1773.15338	0
4868	216764	1773.15339	0
4869	216768	1773.1534	0
4870	216773	1773.1534100000001	0
4871	216777	1773.1534199999999	0
4872	216781	1773.15343	0
4873	216785	1773.1534399999998	0
4874	216789	1773.15345	0
4875	216793	1773.1534600000002	0
4876	216797	1773.15347	0
4877	216801	1773.1534800000002	0
4878	216805	1773.15349	0
4879	216809	1773.1535	0
4880	216813	1773.15351	0
4881	216817	1773.1535199999998	0
4882	216821	1773.15353	0
4883	216825	1773.1535399999998	0
4884	216829	1773.15355	0
4885	216833	1773.1535600000002	0
4886	216837	1773.15357	0
4887	216841	1773.1535800000001	0
4888	216845	1773.15359	0
4889	216849	1773.15361	0
4890	216854	1773.1536	0
4891	216858	1773.1536199999998	0
4892	216862	1773.15363	0
4893	216866	1773.1536399999998	0
4894	216870	1773.15365	0
4895	216874	1773.1536600000002	0
4896	216878	1773.15367	0
4897	216883	1773.1536800000001	0
4898	216887	1773.1536899999999	0
4899	216891	1773.1537	0
4900	216896	1773.15371	0
4901	216900	1773.15372	0
4902	216904	1773.15373	0
4903	216908	1773.1537399999997	0
4904	216912	1773.15375	0
4905	216916	1773.1537600000001	0
4906	216920	1773.15377	0
4907	216924	1773.15378	0
4908	216928	1773.1537899999998	0
4909	216932	1773.1538	0
4910	216936	1773.1538100000002	0
4911	216940	1773.15382	0
4913	216949	1773.15384	0
4914	216953	1773.15385	0
4915	216957	1773.1538600000001	0
4916	216961	1773.1538699999999	0
4917	216965	1773.15388	0
4918	216969	1773.1538899999998	0
4919	216973	1773.1539	0
4920	216977	1773.1539100000002	0
4921	216981	1773.15392	0
4922	216986	1773.1539300000002	0
4923	216990	1773.15394	0
4924	216994	1773.15395	0
4925	216998	1773.15396	0
4926	217002	1773.1539699999998	0
4927	217006	1773.15398	0
4928	217010	1773.154	0
4929	217014	1773.1539899999998	0
4930	217018	1773.1540100000002	0
4931	217022	1773.15402	0
4932	217026	1773.1540300000001	0
4933	217030	1773.15404	0
4934	217034	1773.15405	0
4935	217038	1773.15406	0
4936	217043	1773.1540699999998	0
4937	217047	1773.15408	0
4938	217051	1773.1540899999998	0
4939	217055	1773.1541	0
4940	217059	1773.15412	0
4941	217065	1773.1541100000002	0
4942	217069	1773.1541300000001	0
4943	217073	1773.1541399999999	0
4944	217077	1773.15415	0
4945	217081	1773.15416	0
4946	217085	1773.15417	0
4947	217089	1773.15418	0
4948	217093	1773.1541899999997	0
4949	217097	1773.1542	0
4950	217101	1773.1542100000001	0
4951	217105	1773.15422	0
4952	217109	1773.15423	0
4954	217123	1773.1542600000002	0
4955	217127	1773.15427	0
4956	217131	1773.15428	0
4957	217135	1773.15429	1
4958	217141	1773.1543	0
4959	217155	1773.15433	0
4960	217161	1773.1543399999998	0
4961	217165	1773.15435	0
4962	217169	1773.1543600000002	0
4963	217173	1773.15437	0
4964	217177	1773.1543800000002	0
4965	217185	1773.1544	0
4966	217189	1773.15441	0
4967	217193	1773.1544199999998	0
4968	217201	1773.1544399999998	0
4969	217205	1773.15445	0
4970	217209	1773.1544600000002	0
4972	217223	1773.15449	0
4973	217227	1773.1545	0
4974	217231	1773.15451	0
4975	217237	1773.1545199999998	0
4977	217247	1773.15455	0
4978	217251	1773.1545399999998	0
4979	217255	1773.1545600000002	0
4980	217259	1773.1545800000001	0
4981	217263	1773.15457	0
4982	217267	1773.1545899999999	0
4983	217271	1773.1546	0
4984	217275	1773.15461	0
4985	217279	1773.15462	0
4986	217283	1773.15463	0
4987	217287	1773.1546399999997	0
4988	217291	1773.15465	0
4989	217295	1773.1546600000001	0
4990	217299	1773.15467	0
4991	217303	1773.15468	0
4992	217307	1773.1546899999998	0
4993	217311	1773.1547	0
4994	217315	1773.1547100000003	0
4995	217320	1773.15472	0
4996	217324	1773.15473	0
4997	217328	1773.15474	0
4998	217332	1773.15475	0
4999	217336	1773.1547600000001	0
5000	217340	1773.1547699999999	0
5001	217344	1773.15478	0
5002	217348	1773.1547899999998	0
5003	217352	1773.1548	0
5004	217356	1773.1548100000002	0
5005	217360	1773.15482	0
5006	217364	1773.1548300000002	0
5007	217368	1773.15484	0
5009	217380	1773.15486	0
5010	217384	1773.1548699999998	0
5011	217388	1773.15488	0
5012	217392	1773.1549	0
5013	217398	1773.1548899999998	0
5014	217402	1773.1549100000002	0
5015	217406	1773.15492	0
5016	217410	1773.1549300000001	0
5017	217414	1773.15494	0
5018	217418	1773.15495	0
5019	217422	1773.15496	0
5020	217426	1773.1549699999998	0
5021	217430	1773.15498	0
5022	217436	1773.1549899999998	0
5023	217440	1773.155	0
5024	217444	1773.1550100000002	0
5026	217454	1773.1550300000001	0
5027	217458	1773.1550399999999	0
5028	217462	1773.15505	0
5029	217468	1773.15506	1
5031	217478	1773.15508	0
5032	217482	1773.1550899999997	0
5033	217486	1773.1551	0
5034	217490	1773.1551100000001	0
5035	217495	1773.15513	0
5036	217499	1773.15512	0
5037	217503	1773.1551399999998	0
5038	217507	1773.15515	0
5039	217511	1773.1551600000003	0
5040	217519	1773.15518	0
5041	217523	1773.15519	0
5042	217527	1773.1552	0
5043	217531	1773.1552100000001	0
5044	217535	1773.1552199999999	0
5045	217539	1773.1552399999998	0
5046	217549	1773.15525	0
5047	217553	1773.1552600000002	0
5048	217557	1773.15527	0
5049	217561	1773.1552800000002	0
5050	217565	1773.15529	0
5051	217571	1773.1553	0
5053	217582	1773.1553199999998	0
5054	217586	1773.15533	0
5055	217590	1773.1553399999998	0
5056	217594	1773.15535	0
5057	217598	1773.1553600000002	0
5058	217602	1773.15537	0
5059	217606	1773.1553800000002	0
5060	217610	1773.15539	0
5061	217614	1773.1554	0
5062	217618	1773.15541	0
5063	217624	1773.1554199999998	0
5064	217628	1773.15543	0
5065	217632	1773.1554399999998	0
5067	217642	1773.1554600000002	0
5068	217646	1773.15547	0
5069	217650	1773.1554800000001	0
5070	217654	1773.1554899999999	0
5071	217658	1773.1555	0
5072	217662	1773.15551	0
5073	217666	1773.15552	0
5074	217670	1773.15553	0
5075	217674	1773.1555399999997	0
5076	217678	1773.15555	0
5077	217682	1773.1555600000002	0
5078	217686	1773.15557	0
5079	217690	1773.15558	0
5080	217696	1773.1555899999998	0
5081	217700	1773.1556	0
5082	217704	1773.1556100000003	0
5083	217708	1773.15562	0
5084	217712	1773.15563	0
5086	217722	1773.15565	0
5087	217726	1773.1556600000001	0
5088	217730	1773.1556699999999	0
5089	217734	1773.15568	0
5090	217738	1773.1556899999998	0
5092	217750	1773.1557100000002	0
5093	217754	1773.15572	0
5094	217758	1773.1557300000002	0
5095	217762	1773.15574	0
5096	217766	1773.15575	0
5098	217776	1773.1557699999998	0
5099	217780	1773.15578	0
5100	217784	1773.1557899999998	0
5101	217788	1773.1558	0
5102	217794	1773.1558100000002	0
5103	217798	1773.15582	0
5104	217804	1773.1558300000002	0
5105	217808	1773.15584	0
5106	217812	1773.15585	0
5107	217816	1773.15586	0
5108	217821	1773.1558699999998	0
5109	217825	1773.15588	0
5110	217829	1773.1559	0
5111	217833	1773.1558899999998	0
5112	217837	1773.1559100000002	0
5113	217841	1773.15592	0
5114	217845	1773.1559300000001	0
5115	217849	1773.1559399999999	0
5116	217853	1773.15595	0
5119	217869	1773.15598	0
5120	217875	1773.1559899999997	0
5121	217881	1773.156	0
5122	217885	1773.1560100000002	0
5123	217889	1773.15602	0
5125	217899	1773.1560399999998	0
5126	217903	1773.15605	0
5127	217907	1773.1560600000003	0
5128	217911	1773.15607	0
5129	217916	1773.15608	1
5130	217922	1773.15609	0
5131	217930	1773.1561100000001	0
5132	217936	1773.1561199999999	0
5134	217946	1773.1561399999998	0
5135	217950	1773.15615	0
5136	217954	1773.1561600000002	0
5137	217958	1773.15617	0
5138	217962	1773.1561800000002	0
5139	217966	1773.15619	0
5141	217976	1773.15621	0
5142	217980	1773.1562199999998	0
5143	217984	1773.15623	0
5144	217988	1773.1562399999998	0
5145	217992	1773.15625	0
5146	217996	1773.1562600000002	0
5147	218002	1773.15627	0
5148	218006	1773.1562800000002	0
5149	218012	1773.15629	0
5150	218016	1773.1563	0
5151	218020	1773.15631	0
5152	218024	1773.1563199999998	0
5153	218028	1773.15633	0
5154	218032	1773.1563399999998	0
5155	218036	1773.15635	0
5156	218040	1773.1563600000002	0
5157	218044	1773.15637	0
5158	218048	1773.1563800000001	0
5159	218052	1773.1563899999999	0
5160	218056	1773.1564	0
5161	218060	1773.15641	0
5162	218066	1773.15642	0
5163	218070	1773.15643	0
5164	218074	1773.1564399999997	0
5165	218078	1773.15645	0
5166	218082	1773.1564600000002	0
5167	218088	1773.15647	0
5168	218092	1773.15648	0
5169	218096	1773.1564899999998	0
5170	218100	1773.1565	0
5171	218104	1773.1565100000003	0
5172	218108	1773.15652	0
5173	218114	1773.15653	0
